0.00349,1.74648,0.52515,0.39455,0.88570,0.31593,0.50311,1.59250,0.79489,1.00311,1.26194,0.67404,1.15053,0.88833,1.33291,0.06113,0.14246,0.36675,0.85473,0.66667,0.66667,1.12753,0.84466,1.29791,1.53660,0.77735,0.59893,11.38151,1.32955,8.13560,58.44108,88.00000,2.21880,13.00000,64.00000,23.14154,22.44738,13.85644,11.50451,31.73774,13.11850,57.85385,81.97652,2.56522,3.00000,3.00000,8.00000,0.00000,37.00000,0.00000,10.00000,18.00000,0.00000,0.00000,0.00000,2.00000,70.00000,34.00000,46.00000,2.00000,0.00000,20.00000,9.00000,1.00000,9.00000,0.00000,0.00000,12.00000,9.00000,2.00000,2.00000,2.00000,13.00000,0.00000,0.00000,11.00000,1454.00000,117.00000,21.00000,96.00000,3.00000,10.07692,10.00000,6.00000,0.00000,33.00000,11.70000,88.00000,128.00000,250.00000
0.00170,1.71558,0.49613,0.37813,0.86743,0.31415,0.48220,1.53494,0.79265,0.98204,1.23893,0.66349,1.14133,0.82949,1.28801,0.05957,0.14060,0.35742,0.84358,0.55556,0.55556,1.09804,0.82515,1.24477,1.50854,0.78041,0.62695,11.94100,1.12121,10.85033,19.17458,132.00000,4.35657,14.00000,128.00000,21.28692,25.73509,12.16904,11.39838,36.59264,9.52581,53.21730,220.75728,1.30476,5.00000,4.00000,17.00000,1.00000,48.00000,7.00000,26.00000,26.00000,3.00000,0.00000,1.00000,14.00000,81.00000,22.00000,47.00000,9.00000,0.00000,16.00000,26.00000,2.00000,18.00000,2.00000,0.00000,27.00000,15.00000,1.00000,3.00000,9.00000,21.00000,0.00000,4.00000,18.00000,2156.00000,148.00000,25.00000,123.00000,3.00000,11.51351,25.00000,5.00000,7.00000,7.00000,5.92000,132.00000,216.00000,650.00000
0.00209,1.73982,0.49517,0.37891,0.86868,0.27247,0.43896,1.61102,0.73820,0.93697,1.26926,0.68149,1.15587,0.89851,1.34053,0.05885,0.13974,0.35309,0.83845,0.22222,0.22222,1.14172,0.90320,1.28491,1.42262,0.79334,0.61743,13.05170,1.11607,10.01758,25.60000,112.00000,4.02492,14.00000,79.00000,24.20000,20.61600,14.28880,11.83570,35.10640,13.81554,60.50000,214.69525,1.54430,4.00000,5.00000,10.00000,1.00000,25.00000,1.00000,8.00000,18.00000,4.00000,0.00000,1.00000,8.00000,72.00000,17.00000,45.00000,4.00000,2.00000,13.00000,23.00000,10.00000,17.00000,1.00000,0.00000,17.00000,10.00000,0.00000,0.00000,4.00000,16.00000,0.00000,5.00000,14.00000,1673.00000,125.00000,18.00000,107.00000,3.00000,10.78400,10.00000,8.00000,2.00000,22.00000,12.50000,112.00000,142.00000,300.00000
0.00400,1.74762,0.49361,0.44597,0.94060,0.27455,0.51738,1.88448,0.74101,1.01723,1.37276,0.75129,1.21552,0.93507,1.36753,0.06858,0.15044,0.41147,0.90265,0.33333,0.33333,1.23580,1.00376,1.36753,1.36241,0.81922,0.59905,17.77483,1.07229,8.79798,17.67454,83.00000,4.55799,15.00000,70.00000,24.56533,-2.27435,16.30655,12.64519,31.22636,10.61339,61.41332,290.90731,2.75000,16.00000,5.00000,5.00000,3.00000,22.00000,2.00000,7.00000,11.00000,1.00000,0.00000,4.00000,3.00000,53.00000,22.00000,35.00000,0.00000,0.00000,10.00000,3.00000,1.00000,7.00000,0.00000,0.00000,17.00000,9.00000,4.00000,2.00000,0.00000,3.00000,0.00000,1.00000,2.00000,1158.00000,89.00000,29.00000,60.00000,2.00000,10.28090,14.00000,1.00000,5.00000,6.00000,6.35714,83.00000,81.00000,500.00000
0.00302,1.73651,0.50028,0.39846,0.89125,0.32022,0.45579,1.42336,0.80028,0.95477,1.19305,0.70216,1.17409,0.89363,1.33688,0.06124,0.14273,0.36743,0.85640,0.44444,0.44444,1.18278,0.87738,1.33688,1.52372,0.79340,0.59347,13.11010,1.15686,9.38986,34.47285,102.00000,4.60287,13.00000,88.00000,25.66186,21.24525,13.12280,12.96781,37.50941,11.58257,64.15466,158.56821,1.48276,9.00000,0.00000,12.00000,0.00000,33.00000,1.00000,8.00000,13.00000,1.00000,0.00000,0.00000,8.00000,73.00000,24.00000,53.00000,3.00000,2.00000,19.00000,25.00000,8.00000,21.00000,2.00000,0.00000,24.00000,15.00000,1.00000,7.00000,3.00000,18.00000,0.00000,8.00000,5.00000,1734.00000,118.00000,22.00000,96.00000,2.00000,11.50847,16.00000,6.00000,1.00000,11.00000,7.37500,102.00000,165.00000,500.00000
0.00209,1.73853,0.50123,0.36372,0.85053,0.30251,0.44766,1.47981,0.77784,0.94622,1.21648,0.65070,1.12943,0.85727,1.30941,0.05610,0.13645,0.33663,0.81870,0.66667,0.66667,1.12573,0.78361,1.30941,1.67099,0.77676,0.59321,10.40206,1.22609,9.68475,34.20351,115.00000,4.12654,15.00000,98.00000,25.30517,8.71720,15.49805,12.53498,36.01015,13.06729,63.26292,122.60930,1.45349,1.00000,0.00000,11.00000,1.00000,42.00000,0.00000,10.00000,31.00000,2.00000,0.00000,1.00000,3.00000,69.00000,30.00000,43.00000,13.00000,2.00000,13.00000,20.00000,2.00000,24.00000,1.00000,0.00000,17.00000,12.00000,2.00000,1.00000,13.00000,8.00000,0.00000,3.00000,14.00000,1920.00000,141.00000,33.00000,108.00000,3.00000,11.02128,14.00000,8.00000,1.00000,18.00000,10.07143,115.00000,164.00000,500.00000
0.00234,1.72615,0.51453,0.47385,0.96788,0.27053,0.58208,2.15163,0.73557,1.07896,1.46684,0.77244,1.23299,0.97052,1.39321,0.07230,0.15417,0.43379,0.92500,0.33333,0.33333,1.22764,0.99704,1.32937,1.33332,0.82220,0.61849,19.51294,1.05263,9.50000,10.00000,95.00000,3.90000,14.00000,83.00000,19.95294,7.48235,14.79765,10.87586,35.94824,9.17142,49.88235,415.75574,1.76786,9.00000,5.00000,13.00000,1.00000,30.00000,0.00000,2.00000,17.00000,1.00000,0.00000,2.00000,8.00000,58.00000,20.00000,36.00000,5.00000,1.00000,13.00000,16.00000,5.00000,18.00000,0.00000,0.00000,10.00000,4.00000,3.00000,4.00000,5.00000,7.00000,0.00000,1.00000,8.00000,1437.00000,100.00000,28.00000,72.00000,3.00000,11.60000,17.00000,2.00000,5.00000,17.00000,5.88235,95.00000,130.00000,250.00000
0.00662,1.74760,0.48569,0.40215,0.88939,0.28036,0.62379,2.22497,0.74881,1.11695,1.49163,0.71623,1.18334,0.95261,1.38030,0.05758,0.13807,0.34548,0.82842,0.55556,0.55556,1.09980,0.74881,1.30346,1.74071,0.80253,0.61569,12.55951,1.19149,6.28064,70.15306,47.00000,2.53898,13.00000,24.00000,26.31429,-4.56000,18.24000,12.50786,38.07429,15.16514,65.78571,94.48171,2.25000,2.00000,5.00000,5.00000,0.00000,13.00000,1.00000,4.00000,2.00000,1.00000,0.00000,0.00000,1.00000,34.00000,13.00000,25.00000,4.00000,0.00000,16.00000,4.00000,2.00000,8.00000,0.00000,0.00000,3.00000,3.00000,6.00000,1.00000,4.00000,1.00000,0.00000,1.00000,3.00000,767.00000,56.00000,14.00000,42.00000,2.00000,11.10714,4.00000,3.00000,1.00000,8.00000,14.00000,47.00000,64.00000,250.00000
0.00257,1.73864,0.50947,0.40312,0.89643,0.35976,0.51764,1.43888,0.84824,1.01749,1.19953,0.69316,1.16693,0.90263,1.34360,0.06334,0.14525,0.38002,0.87150,0.66667,0.66667,1.14367,0.85224,1.33033,1.56099,0.79701,0.59911,15.14403,1.11207,10.21323,21.63332,116.00000,5.01857,14.00000,94.00000,24.74072,9.92219,14.80308,12.58109,37.14813,11.48783,61.85180,224.76425,1.48148,16.00000,8.00000,18.00000,1.00000,23.00000,2.00000,8.00000,19.00000,1.00000,0.00000,2.00000,2.00000,69.00000,32.00000,43.00000,8.00000,2.00000,24.00000,16.00000,5.00000,18.00000,1.00000,0.00000,12.00000,6.00000,5.00000,7.00000,8.00000,14.00000,0.00000,2.00000,10.00000,1863.00000,129.00000,28.00000,101.00000,2.00000,10.64341,17.00000,6.00000,9.00000,1.00000,7.58824,116.00000,136.00000,550.00000
-0.00009,1.75033,0.49836,0.35565,0.84144,0.29570,0.42090,1.42342,0.76902,0.91750,1.19307,0.65406,1.13122,0.86624,1.31624,0.05688,0.13744,0.34128,0.82463,0.44444,0.44444,1.10274,0.77781,1.30468,1.67737,0.77716,0.59567,10.68039,1.26923,9.05204,42.47016,104.00000,2.35005,14.00000,68.00000,21.46667,17.15636,14.68364,10.81087,34.27697,12.63246,53.66667,102.42474,1.49351,2.00000,3.00000,21.00000,8.00000,40.00000,3.00000,17.00000,25.00000,3.00000,0.00000,9.00000,8.00000,72.00000,26.00000,39.00000,4.00000,2.00000,16.00000,21.00000,4.00000,14.00000,2.00000,0.00000,24.00000,17.00000,2.00000,0.00000,4.00000,28.00000,0.00000,2.00000,16.00000,1767.00000,132.00000,30.00000,102.00000,1.00000,10.60606,11.00000,7.00000,1.00000,25.00000,12.00000,104.00000,176.00000,500.00000
0.00466,1.74891,0.49046,0.44148,0.93769,0.34486,0.53210,1.54295,0.83049,1.03160,1.24216,0.76646,1.22704,0.96318,1.38793,0.06879,0.15117,0.41274,0.90702,0.44444,0.44444,1.22491,0.91808,1.38793,1.51178,0.81201,0.58505,15.11951,1.19697,7.42558,70.50152,66.00000,3.15025,12.00000,62.00000,23.39283,34.14068,11.09405,12.15784,31.98274,10.48983,58.48207,108.35917,1.56250,1.00000,1.00000,3.00000,0.00000,32.00000,4.00000,10.00000,8.00000,1.00000,0.00000,0.00000,8.00000,48.00000,13.00000,25.00000,2.00000,2.00000,12.00000,6.00000,4.00000,13.00000,2.00000,0.00000,12.00000,9.00000,0.00000,3.00000,2.00000,13.00000,0.00000,2.00000,6.00000,1048.00000,79.00000,10.00000,69.00000,3.00000,10.67089,12.00000,3.00000,4.00000,13.00000,6.58333,66.00000,102.00000,600.00000
0.00545,1.76603,0.50442,0.40797,0.89779,0.24460,0.50537,2.06612,0.69943,1.00535,1.43740,0.71145,1.18049,0.95841,1.38449,0.06039,0.14085,0.36232,0.84508,0.44444,0.44444,1.16792,0.86421,1.38024,1.59711,0.79760,0.57787,13.18737,1.16071,6.94595,56.80473,56.00000,2.10859,13.00000,16.00000,29.00000,21.61538,18.34000,11.56450,38.74308,20.24597,72.50000,118.99680,0.90741,0.00000,1.00000,3.00000,1.00000,19.00000,2.00000,9.00000,7.00000,0.00000,0.00000,1.00000,6.00000,30.00000,4.00000,18.00000,1.00000,0.00000,7.00000,18.00000,0.00000,11.00000,0.00000,0.00000,10.00000,8.00000,1.00000,2.00000,1.00000,15.00000,0.00000,1.00000,10.00000,789.00000,65.00000,3.00000,62.00000,3.00000,9.66154,2.00000,2.00000,0.00000,83.00000,32.50000,56.00000,86.00000,0.00000
0.00300,1.74021,0.48994,0.43079,0.92542,0.34498,0.54382,1.57637,0.83064,1.04290,1.25554,0.71171,1.22640,0.97039,1.41421,0.06669,0.14874,0.40011,0.89244,0.55556,0.55556,1.24415,1.00402,1.38605,1.38050,0.80955,0.58407,14.40506,1.11594,7.86328,26.98600,69.00000,3.07694,13.00000,37.00000,23.83463,13.48450,15.38883,11.65537,38.69602,13.81554,59.58658,174.16681,1.68085,2.00000,2.00000,5.00000,0.00000,28.00000,2.00000,9.00000,11.00000,0.00000,0.00000,2.00000,3.00000,46.00000,16.00000,30.00000,3.00000,1.00000,15.00000,10.00000,7.00000,14.00000,0.00000,0.00000,11.00000,6.00000,2.00000,1.00000,3.00000,13.00000,0.00000,1.00000,8.00000,1092.00000,77.00000,20.00000,57.00000,3.00000,11.31169,6.00000,4.00000,1.00000,38.00000,12.83333,69.00000,105.00000,150.00000
0.00269,1.76043,0.51754,0.37427,0.86364,0.31876,0.48023,1.50654,0.79845,0.98003,1.22741,0.64446,1.12518,0.85618,1.30857,0.05835,0.13940,0.35008,0.83638,0.55556,0.55556,1.11611,0.84472,1.30543,1.54540,0.76897,0.58905,10.95672,1.30120,7.98668,97.73663,83.00000,2.50185,13.00000,67.00000,23.57926,-7.23200,17.95467,11.77477,39.61126,12.87778,58.94815,85.58267,2.72093,2.00000,18.00000,6.00000,0.00000,36.00000,1.00000,10.00000,18.00000,0.00000,0.00000,0.00000,2.00000,66.00000,18.00000,46.00000,5.00000,1.00000,21.00000,6.00000,2.00000,9.00000,1.00000,0.00000,21.00000,10.00000,4.00000,5.00000,5.00000,10.00000,0.00000,2.00000,6.00000,1566.00000,108.00000,36.00000,72.00000,2.00000,11.43519,10.00000,7.00000,1.00000,24.00000,10.80000,83.00000,134.00000,700.00000
-0.00011,1.73509,0.51442,0.37673,0.86721,0.34424,0.43111,1.25235,0.82975,0.92856,1.11908,0.64622,1.12706,0.86240,1.31332,0.06092,0.14242,0.36554,0.85454,0.77778,0.77778,1.10309,0.89484,1.27601,1.42597,0.76981,0.60329,11.18057,1.28571,8.41295,58.44108,91.00000,2.77350,14.00000,55.00000,25.33718,0.94385,17.57611,12.05446,37.62474,15.03564,63.34295,92.59943,1.13333,1.00000,2.00000,4.00000,3.00000,33.00000,3.00000,15.00000,31.00000,1.00000,0.00000,5.00000,4.00000,51.00000,4.00000,31.00000,3.00000,0.00000,10.00000,15.00000,0.00000,22.00000,1.00000,0.00000,20.00000,13.00000,1.00000,5.00000,3.00000,16.00000,0.00000,2.00000,12.00000,1595.00000,117.00000,33.00000,84.00000,2.00000,10.80342,8.00000,6.00000,0.00000,38.00000,14.62500,91.00000,129.00000,850.00000
-0.00014,1.74293,0.51596,0.46284,0.96015,0.33746,0.55095,1.63264,0.82153,1.04971,1.27775,0.75909,1.22279,0.95051,1.37878,0.07229,0.15490,0.43372,0.92937,0.22222,0.22222,1.24652,0.99720,1.37878,1.38265,0.80208,0.58174,15.38398,1.25373,7.31030,65.19274,67.00000,2.40040,13.00000,52.00000,22.30476,33.72190,11.73143,11.43050,32.35190,11.77791,55.76190,89.01719,0.80882,3.00000,0.00000,4.00000,1.00000,28.00000,2.00000,14.00000,9.00000,5.00000,0.00000,1.00000,4.00000,33.00000,15.00000,18.00000,4.00000,1.00000,1.00000,15.00000,4.00000,13.00000,4.00000,0.00000,19.00000,14.00000,2.00000,8.00000,4.00000,8.00000,0.00000,5.00000,6.00000,1086.00000,84.00000,16.00000,68.00000,4.00000,10.48810,9.00000,5.00000,1.00000,26.00000,9.33333,67.00000,98.00000,300.00000
-0.00013,1.76006,0.50443,0.34533,0.82976,0.28830,0.40167,1.39324,0.75934,0.89629,1.18036,0.63465,1.11445,0.82864,1.28735,0.05496,0.13518,0.32978,0.81106,0.55556,0.55556,1.09330,0.75934,1.27980,1.68542,0.77159,0.60290,10.04252,1.32812,6.94177,121.79931,64.00000,1.51851,15.00000,68.00000,19.55656,-13.74118,18.00090,10.64834,41.21575,9.47514,48.89140,71.75219,2.48780,4.00000,5.00000,6.00000,2.00000,34.00000,2.00000,7.00000,18.00000,1.00000,0.00000,2.00000,5.00000,60.00000,17.00000,37.00000,5.00000,1.00000,17.00000,5.00000,5.00000,10.00000,3.00000,0.00000,20.00000,9.00000,0.00000,2.00000,5.00000,14.00000,0.00000,0.00000,4.00000,1340.00000,85.00000,37.00000,48.00000,2.00000,12.32941,13.00000,3.00000,1.00000,15.00000,6.53846,64.00000,123.00000,900.00000
0.00394,1.75091,0.51403,0.38773,0.87772,0.26757,0.47514,1.77577,0.73153,0.97482,1.33258,0.67721,1.15248,0.90810,1.34767,0.05840,0.13913,0.35042,0.83480,0.44444,0.44444,1.14865,0.82558,1.31684,1.59505,0.77962,0.59203,12.20185,1.23404,6.17140,71.34364,47.00000,1.83829,14.00000,34.00000,21.10805,33.46391,11.83862,10.92200,41.43609,11.55440,52.77011,80.41331,1.26087,0.00000,2.00000,4.00000,1.00000,18.00000,1.00000,15.00000,4.00000,0.00000,0.00000,1.00000,3.00000,34.00000,7.00000,23.00000,1.00000,0.00000,11.00000,15.00000,1.00000,13.00000,1.00000,0.00000,9.00000,7.00000,3.00000,1.00000,1.00000,9.00000,0.00000,0.00000,14.00000,896.00000,58.00000,4.00000,54.00000,3.00000,11.63793,6.00000,4.00000,2.00000,0.00000,9.66667,47.00000,93.00000,800.00000
0.00437,1.73153,0.50852,0.42952,0.92651,0.39101,0.45464,1.16271,0.88432,0.95356,1.07829,0.72371,1.19371,0.90119,1.34252,0.06987,0.15255,0.41921,0.91530,0.55556,0.55556,1.19934,0.93451,1.33840,1.43218,0.79733,0.59573,14.46314,1.20561,9.42082,36.05553,107.00000,4.93053,13.00000,53.00000,31.55748,13.71801,16.52886,14.09800,35.78454,18.75604,78.89369,128.72399,2.15254,20.00000,14.00000,8.00000,0.00000,39.00000,4.00000,6.00000,19.00000,1.00000,0.00000,0.00000,9.00000,71.00000,19.00000,48.00000,6.00000,0.00000,25.00000,13.00000,3.00000,11.00000,1.00000,0.00000,12.00000,8.00000,0.00000,3.00000,6.00000,17.00000,0.00000,3.00000,6.00000,1639.00000,129.00000,37.00000,92.00000,1.00000,10.22481,7.00000,7.00000,0.00000,25.00000,18.42857,107.00000,141.00000,500.00000
0.00291,1.72282,0.51519,0.40614,0.90054,0.36864,0.45236,1.22712,0.85865,0.95117,1.10775,0.68777,1.16363,0.86430,1.31476,0.06476,0.14683,0.38858,0.88097,0.66667,0.66667,1.14667,0.85865,1.29115,1.50370,0.79082,0.61250,14.11248,1.17431,9.63433,35.40039,109.00000,3.97748,13.00000,92.00000,24.03833,23.06283,13.10325,12.20147,35.86404,11.86613,60.09583,148.92671,0.98095,4.00000,1.00000,14.00000,1.00000,43.00000,4.00000,10.00000,20.00000,1.00000,0.00000,1.00000,9.00000,66.00000,20.00000,34.00000,3.00000,3.00000,13.00000,27.00000,13.00000,33.00000,3.00000,0.00000,22.00000,15.00000,7.00000,6.00000,3.00000,12.00000,0.00000,1.00000,8.00000,1808.00000,128.00000,27.00000,101.00000,5.00000,11.26562,15.00000,7.00000,3.00000,17.00000,8.53333,109.00000,172.00000,400.00000
0.00346,1.74733,0.50643,0.38171,0.87115,0.28710,0.45490,1.58443,0.75777,0.95383,1.25874,0.66906,1.14595,0.88315,1.32902,0.05843,0.13917,0.35060,0.83501,0.44444,0.44444,1.15121,0.94036,1.30817,1.39114,0.78860,0.60283,12.88957,1.13483,8.85583,35.29066,89.00000,3.18412,13.00000,62.00000,21.46574,12.32768,14.98253,11.01627,39.91727,11.86613,53.66436,170.69247,1.38356,3.00000,2.00000,8.00000,0.00000,35.00000,1.00000,6.00000,23.00000,3.00000,0.00000,2.00000,5.00000,55.00000,14.00000,42.00000,4.00000,2.00000,16.00000,20.00000,5.00000,21.00000,3.00000,0.00000,17.00000,6.00000,1.00000,2.00000,4.00000,15.00000,0.00000,2.00000,12.00000,1500.00000,101.00000,22.00000,79.00000,3.00000,11.93069,10.00000,8.00000,0.00000,28.00000,10.10000,89.00000,147.00000,450.00000
-0.00287,1.74522,0.51559,0.41817,0.91306,0.34144,0.48715,1.42676,0.82636,0.98707,1.19447,0.71643,1.18695,0.91066,1.34956,0.06497,0.14699,0.38980,0.88195,0.66667,0.44444,1.19211,0.88222,1.32046,1.49674,0.79810,0.60441,14.26624,1.27869,6.90689,98.61933,61.00000,3.17038,13.00000,47.00000,27.53407,-1.58857,17.21143,13.29880,38.98234,14.29262,68.83516,79.36840,1.56522,4.00000,1.00000,12.00000,2.00000,16.00000,0.00000,9.00000,15.00000,1.00000,0.00000,2.00000,3.00000,43.00000,26.00000,24.00000,5.00000,0.00000,6.00000,10.00000,0.00000,11.00000,1.00000,0.00000,11.00000,7.00000,0.00000,0.00000,5.00000,9.00000,0.00000,0.00000,10.00000,1127.00000,78.00000,20.00000,58.00000,3.00000,11.37179,7.00000,3.00000,1.00000,32.00000,11.14286,61.00000,94.00000,400.00000
0.00277,1.72292,0.50412,0.38034,0.87108,0.29781,0.42111,1.41401,0.77177,0.91773,1.18912,0.68863,1.16183,0.90221,1.34329,0.06103,0.14241,0.36620,0.85444,0.44444,0.44444,1.13139,0.84360,1.29035,1.52957,0.78229,0.60626,11.45443,1.27907,10.04264,41.13866,129.00000,3.73679,13.00000,113.00000,23.83732,27.58660,12.48147,12.10578,30.65742,11.89386,59.59330,108.45402,1.17241,6.00000,2.00000,21.00000,0.00000,29.00000,0.00000,13.00000,23.00000,3.00000,0.00000,0.00000,4.00000,85.00000,36.00000,44.00000,7.00000,0.00000,6.00000,28.00000,0.00000,34.00000,5.00000,0.00000,39.00000,24.00000,1.00000,2.00000,7.00000,28.00000,0.00000,7.00000,12.00000,2085.00000,165.00000,24.00000,141.00000,3.00000,10.14545,19.00000,8.00000,4.00000,12.00000,8.68421,129.00000,182.00000,350.00000
0.00231,1.74716,0.51774,0.40476,0.89695,0.31671,0.54314,1.71494,0.79588,1.04225,1.30956,0.66860,1.14738,0.82643,1.28564,0.06307,0.14474,0.37845,0.86845,0.44444,0.44444,1.10186,0.84312,1.23440,1.46409,0.79112,0.64089,14.35039,1.11972,11.26133,22.94213,142.00000,4.28248,15.00000,89.00000,23.16164,0.29547,17.38132,11.34458,39.35201,13.72085,57.90409,229.74868,1.38144,8.00000,8.00000,15.00000,3.00000,40.00000,1.00000,16.00000,28.00000,2.00000,0.00000,2.00000,11.00000,74.00000,28.00000,54.00000,6.00000,2.00000,19.00000,24.00000,8.00000,22.00000,4.00000,0.00000,32.00000,25.00000,0.00000,5.00000,6.00000,10.00000,0.00000,4.00000,10.00000,2248.00000,159.00000,45.00000,114.00000,4.00000,11.33962,12.00000,8.00000,1.00000,21.00000,13.25000,142.00000,183.00000,600.00000
0.00224,1.72688,0.48653,0.38675,0.87845,0.33625,0.46203,1.37406,0.82007,0.96129,1.17220,0.69812,1.16993,0.88619,1.33131,0.06122,0.14278,0.36734,0.85670,0.55556,0.55556,1.14929,0.89473,1.29894,1.45177,0.79478,0.61187,12.95917,1.07547,9.92781,16.92829,106.00000,3.55903,13.00000,75.00000,20.29123,14.64632,14.52175,10.61761,35.06246,11.21078,50.72807,310.66025,1.74603,4.00000,5.00000,7.00000,0.00000,29.00000,2.00000,10.00000,18.00000,3.00000,0.00000,0.00000,7.00000,64.00000,15.00000,43.00000,3.00000,1.00000,19.00000,18.00000,5.00000,15.00000,1.00000,0.00000,21.00000,13.00000,2.00000,3.00000,4.00000,12.00000,0.00000,2.00000,8.00000,1540.00000,114.00000,22.00000,92.00000,2.00000,10.88596,12.00000,6.00000,2.00000,36.00000,9.50000,106.00000,137.00000,250.00000
0.00288,1.74050,0.52317,0.35371,0.83878,0.26002,0.43255,1.66349,0.72114,0.93011,1.28976,0.62367,1.10632,0.81154,1.27401,0.05394,0.13388,0.32365,0.80327,0.33333,0.22222,1.08302,0.83354,1.22050,1.46424,0.76155,0.62396,9.82754,1.21186,9.86766,45.96802,118.00000,4.01396,14.00000,87.00000,24.23291,13.67974,14.66836,12.16998,34.40865,12.46624,60.58228,130.63924,2.72727,12.00000,10.00000,7.00000,3.00000,40.00000,1.00000,10.00000,22.00000,3.00000,0.00000,3.00000,3.00000,82.00000,27.00000,59.00000,9.00000,2.00000,31.00000,3.00000,1.00000,22.00000,3.00000,0.00000,18.00000,10.00000,4.00000,3.00000,9.00000,8.00000,0.00000,3.00000,6.00000,1915.00000,143.00000,38.00000,105.00000,2.00000,10.76923,15.00000,7.00000,0.00000,14.00000,9.53333,118.00000,152.00000,800.00000
0.00224,1.74918,0.50526,0.42446,0.92021,0.37721,0.52884,1.40199,0.86857,1.02843,1.18406,0.70827,1.18115,0.86444,1.31487,0.06699,0.14939,0.40192,0.89633,0.55556,0.55556,1.16972,0.88474,1.31487,1.48617,0.80267,0.61045,15.54833,1.08036,10.18182,13.66027,112.00000,3.54545,14.00000,53.00000,22.78205,19.98980,15.38319,10.75767,34.82224,14.75429,56.95514,299.96052,1.87931,8.00000,4.00000,14.00000,2.00000,33.00000,4.00000,15.00000,23.00000,4.00000,0.00000,3.00000,7.00000,63.00000,11.00000,39.00000,7.00000,0.00000,17.00000,12.00000,1.00000,9.00000,3.00000,0.00000,18.00000,13.00000,6.00000,0.00000,8.00000,21.00000,0.00000,2.00000,11.00000,1540.00000,121.00000,20.00000,101.00000,3.00000,10.04959,7.00000,6.00000,0.00000,23.00000,17.28571,112.00000,140.00000,300.00000
0.00281,1.72608,0.50244,0.31650,0.79468,0.26986,0.35904,1.33049,0.73465,0.84740,1.15347,0.59109,1.07511,0.84676,1.30135,0.05077,0.12991,0.30460,0.77948,0.55556,0.55556,1.06837,0.80176,1.21859,1.51990,0.76592,0.62853,9.61844,1.12931,10.13497,17.48150,116.00000,4.36852,14.00000,69.00000,25.08733,3.52104,16.88394,12.12099,37.80369,14.37060,62.71832,197.87294,2.26984,4.00000,0.00000,7.00000,1.00000,37.00000,1.00000,13.00000,24.00000,4.00000,0.00000,1.00000,4.00000,84.00000,27.00000,52.00000,7.00000,0.00000,27.00000,9.00000,1.00000,28.00000,5.00000,0.00000,11.00000,4.00000,2.00000,1.00000,7.00000,16.00000,0.00000,1.00000,11.00000,1809.00000,131.00000,31.00000,100.00000,2.00000,11.19847,10.00000,7.00000,0.00000,50.00000,13.10000,116.00000,162.00000,750.00000
0.00244,1.72746,0.51374,0.38442,0.87560,0.31279,0.44922,1.43616,0.79094,0.94786,1.19840,0.64238,1.12474,0.78709,1.25467,0.06006,0.14137,0.36039,0.84822,0.55556,0.55556,1.11721,0.86375,1.24090,1.43665,0.77365,0.62346,11.62559,1.24510,9.05104,40.92008,102.00000,3.46069,12.00000,73.00000,25.02073,-15.17990,19.05724,12.36726,34.42360,13.23722,62.55184,109.45085,2.34615,2.00000,0.00000,6.00000,0.00000,29.00000,2.00000,15.00000,22.00000,0.00000,0.00000,1.00000,5.00000,75.00000,23.00000,43.00000,4.00000,0.00000,19.00000,12.00000,4.00000,9.00000,0.00000,0.00000,21.00000,11.00000,0.00000,3.00000,4.00000,13.00000,0.00000,0.00000,7.00000,1653.00000,127.00000,42.00000,85.00000,2.00000,10.64567,12.00000,6.00000,1.00000,19.00000,10.58333,102.00000,120.00000,950.00000
