0.00401,1.73288,0.48856,0.39052,0.88032,0.26661,0.45085,1.69105,0.73022,0.94958,1.30040,0.71669,1.18383,0.92021,1.35662,0.05898,0.13958,0.35389,0.83750,0.44444,0.44444,1.17962,0.87172,1.33484,1.53128,0.79046,0.59218,11.21072,1.27273,6.57376,89.79592,55.00000,3.22712,13.00000,43.00000,29.60000,42.75429,11.40571,13.80490,32.94857,16.30844,74.00000,76.94944,1.09091,10.00000,13.00000,21.00000,0.00000,21.00000,3.00000,2.00000,7.00000,0.00000,0.00000,0.00000,3.00000,36.00000,8.00000,23.00000,0.00000,1.00000,10.00000,10.00000,5.00000,16.00000,2.00000,0.00000,12.00000,4.00000,18.00000,2.00000,0.00000,2.00000,0.00000,2.00000,3.00000,891.00000,70.00000,4.00000,66.00000,6.00000,10.00000,5.00000,3.00000,1.00000,32.00000,14.00000,55.00000,101.00000,562.00000
0.00530,1.73550,0.49390,0.43839,0.93266,0.32156,0.51906,1.61421,0.80194,1.01888,1.27052,0.75770,1.21999,0.91873,1.35553,0.06773,0.14955,0.40639,0.89732,0.55556,0.55556,1.22939,0.97344,1.34555,1.38226,0.81080,0.60258,15.28384,1.31034,6.65306,86.56510,58.00000,3.09711,15.00000,38.00000,30.32982,51.77404,9.82316,14.23740,27.57860,15.92008,75.82456,71.53280,0.63014,9.00000,21.00000,16.00000,2.00000,18.00000,1.00000,5.00000,2.00000,0.00000,0.00000,2.00000,3.00000,27.00000,3.00000,13.00000,6.00000,3.00000,6.00000,20.00000,5.00000,10.00000,0.00000,0.00000,14.00000,10.00000,21.00000,3.00000,6.00000,5.00000,0.00000,3.00000,2.00000,881.00000,76.00000,4.00000,72.00000,1.00000,9.06579,6.00000,2.00000,1.00000,32.00000,12.66667,58.00000,90.00000,562.00000
0.00490,1.70901,0.51660,0.41751,0.91141,0.36127,0.55603,1.53909,0.85003,1.05454,1.24060,0.70719,1.17929,0.89616,1.33878,0.06346,0.14538,0.38074,0.87228,0.55556,0.55556,1.16648,0.92489,1.31448,1.42123,0.79108,0.60182,13.89076,1.30508,6.72367,101.19750,59.00000,2.50713,14.00000,133.00000,36.17922,36.34961,17.47039,13.74870,40.07247,25.07846,90.44805,73.01374,3.87500,14.00000,186.00000,21.00000,8.00000,18.00000,0.00000,2.00000,4.00000,0.00000,0.00000,8.00000,0.00000,20.00000,8.00000,11.00000,0.00000,0.00000,6.00000,1.00000,6.00000,3.00000,0.00000,0.00000,7.00000,1.00000,0.00000,0.00000,0.00000,3.00000,0.00000,5.00000,1.00000,923.00000,77.00000,4.00000,73.00000,3.00000,9.31169,2.00000,1.00000,1.00000,182.00000,38.50000,59.00000,111.00000,500.00000
0.00779,1.74678,0.50037,0.35818,0.84276,0.29147,0.48112,1.65065,0.76351,0.98093,1.28478,0.64718,1.12418,0.89992,1.34158,0.05340,0.13332,0.32041,0.79991,0.66667,0.66667,1.14293,0.84051,1.33917,1.59328,0.76766,0.57324,9.07646,1.35185,6.32022,90.07318,54.00000,2.92603,13.00000,46.00000,28.28102,42.55155,10.68579,13.67102,28.95022,14.13538,70.70254,63.18080,0.70000,11.00000,11.00000,9.00000,0.00000,15.00000,1.00000,1.00000,5.00000,0.00000,0.00000,1.00000,2.00000,32.00000,5.00000,16.00000,1.00000,0.00000,7.00000,30.00000,2.00000,9.00000,2.00000,0.00000,10.00000,6.00000,18.00000,2.00000,1.00000,0.00000,0.00000,1.00000,5.00000,882.00000,73.00000,10.00000,63.00000,3.00000,9.64384,7.00000,3.00000,2.00000,1.00000,10.42857,54.00000,87.00000,750.00000
0.00683,1.75831,0.48041,0.43940,0.93552,0.31282,0.49691,1.58848,0.79098,0.99691,1.26035,0.77823,1.23607,0.93696,1.36891,0.06824,0.15047,0.40942,0.90280,0.22222,0.22222,1.22135,0.91789,1.36556,1.48773,0.82468,0.60391,16.09763,1.03774,7.14652,13.22314,53.00000,3.50584,14.00000,17.00000,43.09091,22.18182,22.97818,14.69014,39.49455,30.17514,107.72727,435.53645,1.23333,18.00000,3.00000,4.00000,1.00000,10.00000,0.00000,4.00000,4.00000,2.00000,0.00000,1.00000,0.00000,26.00000,4.00000,11.00000,0.00000,0.00000,5.00000,6.00000,5.00000,7.00000,2.00000,0.00000,11.00000,6.00000,8.00000,2.00000,0.00000,2.00000,0.00000,0.00000,5.00000,540.00000,55.00000,4.00000,51.00000,5.00000,7.67273,1.00000,1.00000,0.00000,105.00000,55.00000,53.00000,50.00000,375.00000
0.00830,1.79223,0.48695,0.47934,0.97255,0.26994,0.62791,2.32607,0.73477,1.12063,1.52515,0.65490,1.24904,0.96910,1.41421,0.07105,0.15277,0.42630,0.91662,0.44444,0.44444,1.23233,0.95450,1.35341,1.41793,0.82679,0.61090,16.73872,1.10714,5.02895,62.43496,28.00000,2.15526,13.00000,27.00000,25.03548,94.84323,2.57065,12.67993,16.94548,11.66669,62.58871,117.56593,0.95000,5.00000,16.00000,5.00000,1.00000,10.00000,1.00000,4.00000,0.00000,0.00000,0.00000,1.00000,3.00000,11.00000,1.00000,7.00000,0.00000,1.00000,1.00000,8.00000,1.00000,2.00000,0.00000,0.00000,6.00000,2.00000,5.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,306.00000,31.00000,0.00000,31.00000,5.00000,7.29032,4.00000,2.00000,2.00000,26.00000,7.75000,28.00000,37.00000,500.00000
-0.00023,1.72117,0.48857,0.31804,0.79200,0.18666,0.45428,2.43369,0.61100,0.95319,1.56003,0.63643,1.11162,0.88488,1.33032,0.04769,0.12532,0.28612,0.75194,0.33333,0.33333,1.03487,0.80756,1.20721,1.49488,0.76296,0.63200,6.78153,1.22500,5.71429,83.29863,40.00000,3.14286,13.00000,82.00000,44.90612,26.63184,21.07673,16.05649,53.09878,31.19486,112.26531,76.56332,2.00000,12.00000,157.00000,20.00000,6.00000,12.00000,0.00000,0.00000,2.00000,0.00000,0.00000,6.00000,0.00000,11.00000,2.00000,13.00000,0.00000,0.00000,5.00000,2.00000,13.00000,7.00000,1.00000,0.00000,8.00000,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,3.00000,753.00000,49.00000,2.00000,47.00000,3.00000,11.20408,1.00000,1.00000,0.00000,158.00000,49.00000,40.00000,109.00000,375.00000
-0.00068,1.67113,0.52362,0.49963,0.99275,0.27249,0.60782,2.23064,0.73822,1.10256,1.49353,0.63966,1.24012,0.94553,1.41421,0.08222,0.16886,0.46508,0.95523,0.37500,0.37500,1.24452,0.97460,1.41421,1.45107,0.82588,0.58399,18.99052,1.00000,5.00000,0.00000,25.00000,4.20000,12.00000,28.00000,38.60000,28.68000,13.12400,17.52010,16.78000,18.21192,96.50000,0.00000,0.77778,17.00000,21.00000,2.00000,0.00000,3.00000,0.00000,0.00000,2.00000,0.00000,0.00000,0.00000,0.00000,3.00000,2.00000,4.00000,0.00000,0.00000,3.00000,5.00000,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,213.00000,25.00000,5.00000,20.00000,2.00000,6.80000,2.00000,1.00000,1.00000,36.00000,12.50000,25.00000,16.00000,0.00000
0.00362,1.73253,0.50459,0.30879,0.78130,0.17611,0.42183,2.39523,0.59348,0.91851,1.54765,0.58886,1.07093,0.81138,1.27387,0.04656,0.12383,0.27939,0.74300,0.22222,0.22222,1.03213,0.76427,1.23496,1.61587,0.74185,0.60071,6.53703,1.40000,8.01784,66.76745,90.00000,3.47440,14.00000,16.00000,74.84444,-67.32571,50.80127,19.53554,86.11302,49.11679,187.11111,71.90531,0.50649,9.00000,9.00000,21.00000,2.00000,29.00000,5.00000,16.00000,7.00000,2.00000,0.00000,2.00000,10.00000,53.00000,6.00000,22.00000,3.00000,2.00000,7.00000,47.00000,9.00000,38.00000,3.00000,0.00000,15.00000,13.00000,29.00000,0.00000,3.00000,6.00000,0.00000,8.00000,14.00000,1752.00000,126.00000,10.00000,116.00000,5.00000,10.97619,1.00000,1.00000,0.00000,324.00000,126.00000,90.00000,198.00000,438.00000
0.00563,1.80337,0.47551,0.45477,0.94434,0.20761,0.66329,3.19494,0.64437,1.15177,1.78744,0.78396,1.26043,0.98068,1.41421,0.06681,0.14758,0.40083,0.88548,0.22222,0.22222,1.28021,1.01211,1.36913,1.35275,0.83200,0.60769,15.29546,1.19608,6.52988,80.62349,51.00000,2.94485,12.00000,40.00000,24.68934,48.10279,9.29582,12.55683,16.53533,11.49784,61.72336,96.42481,1.50000,5.00000,16.00000,1.00000,0.00000,13.00000,0.00000,6.00000,4.00000,0.00000,0.00000,0.00000,0.00000,29.00000,4.00000,10.00000,0.00000,0.00000,1.00000,0.00000,2.00000,6.00000,0.00000,0.00000,15.00000,8.00000,2.00000,1.00000,0.00000,7.00000,1.00000,0.00000,3.00000,563.00000,61.00000,5.00000,56.00000,5.00000,7.21311,8.00000,1.00000,4.00000,10.00000,7.62500,51.00000,32.00000,312.00000
0.00376,1.70875,0.48710,0.40146,0.89342,0.31632,0.50542,1.59781,0.79539,1.00541,1.26404,0.71972,1.18808,0.94614,1.37560,0.05982,0.14099,0.35890,0.84594,0.66667,0.66667,1.19765,0.90856,1.37560,1.51404,0.79118,0.57515,11.60019,1.31522,8.36364,57.37313,92.00000,3.45455,14.00000,40.00000,34.57934,51.13504,13.60405,14.01062,31.59264,23.13134,86.44835,86.31526,1.16667,22.00000,12.00000,23.00000,3.00000,29.00000,1.00000,5.00000,9.00000,1.00000,0.00000,3.00000,1.00000,57.00000,5.00000,32.00000,2.00000,0.00000,6.00000,16.00000,9.00000,19.00000,1.00000,0.00000,21.00000,9.00000,26.00000,2.00000,2.00000,0.00000,0.00000,3.00000,3.00000,1284.00000,121.00000,2.00000,119.00000,2.00000,8.32231,4.00000,2.00000,1.00000,155.00000,30.25000,92.00000,131.00000,500.00000
0.00546,1.76223,0.51274,0.39506,0.88633,0.30567,0.49672,1.62502,0.78188,0.99672,1.27476,0.67556,1.15197,0.91715,1.35437,0.06178,0.14319,0.37067,0.85912,0.66667,0.66667,1.14782,0.85050,1.31794,1.54962,0.77267,0.58627,10.90774,1.39062,6.78399,95.94748,64.00000,2.75599,13.00000,40.00000,28.00706,65.54119,7.84456,13.31533,23.47968,15.20194,70.01766,63.31759,1.05769,16.00000,6.00000,9.00000,0.00000,21.00000,3.00000,8.00000,19.00000,0.00000,0.00000,0.00000,4.00000,34.00000,5.00000,17.00000,4.00000,2.00000,5.00000,13.00000,2.00000,10.00000,1.00000,0.00000,8.00000,4.00000,17.00000,2.00000,4.00000,2.00000,0.00000,1.00000,5.00000,917.00000,89.00000,3.00000,86.00000,3.00000,8.23596,7.00000,4.00000,2.00000,32.00000,12.71429,64.00000,81.00000,562.00000
0.00195,1.76064,0.50259,0.42084,0.91573,0.33866,0.50963,1.50484,0.82300,1.00959,1.22672,0.73552,1.20189,0.92595,1.36085,0.06448,0.14650,0.38688,0.87902,0.22222,0.22222,1.20033,0.88062,1.36036,1.54478,0.79833,0.58685,12.64255,1.23664,10.29233,31.24524,131.00000,5.26402,15.00000,50.00000,46.04444,-9.27111,27.31160,15.96434,46.01185,32.18228,115.11111,124.38972,0.75591,24.00000,3.00000,25.00000,1.00000,44.00000,4.00000,13.00000,13.00000,0.00000,0.00000,1.00000,6.00000,63.00000,11.00000,23.00000,10.00000,0.00000,8.00000,27.00000,10.00000,25.00000,4.00000,0.00000,16.00000,9.00000,41.00000,3.00000,10.00000,3.00000,0.00000,6.00000,8.00000,1836.00000,162.00000,24.00000,138.00000,3.00000,9.01852,3.00000,3.00000,0.00000,40.00000,54.00000,131.00000,165.00000,438.00000
0.00373,1.70303,0.52239,0.33697,0.81314,0.17017,0.44557,2.61843,0.58338,0.94400,1.61816,0.64174,1.11535,0.91183,1.35043,0.05127,0.13318,0.29001,0.75335,0.50000,0.50000,1.04811,0.58338,1.23306,2.11364,0.74740,0.60613,6.47158,1.18750,3.67065,166.20499,16.00000,1.83533,11.00000,8.00000,30.75789,84.97684,6.35579,13.72048,39.44421,18.63650,76.89474,51.90758,4.12500,5.00000,2.00000,2.00000,0.00000,13.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,18.00000,4.00000,15.00000,0.00000,0.00000,0.00000,2.00000,12.00000,3.00000,0.00000,0.00000,12.00000,0.00000,4.00000,0.00000,0.00000,1.00000,0.00000,2.00000,1.00000,274.00000,19.00000,0.00000,19.00000,3.00000,11.10526,1.00000,1.00000,0.00000,62.00000,19.00000,16.00000,43.00000,188.00000
-0.00020,1.74495,0.52245,0.43379,0.93003,0.38315,0.52990,1.38299,0.87539,1.02946,1.17601,0.73653,1.20375,0.94667,1.37599,0.06705,0.14944,0.40228,0.89663,0.66667,0.66667,1.18910,0.89395,1.37550,1.53867,0.80953,0.58854,16.64898,1.15556,6.24038,59.17160,45.00000,3.18953,14.00000,22.00000,26.04835,68.73582,6.27429,13.11457,26.26088,11.71448,65.12088,109.94687,1.32432,6.00000,6.00000,7.00000,1.00000,14.00000,0.00000,2.00000,7.00000,1.00000,0.00000,1.00000,1.00000,27.00000,4.00000,21.00000,1.00000,0.00000,7.00000,10.00000,2.00000,7.00000,0.00000,0.00000,7.00000,4.00000,13.00000,2.00000,1.00000,0.00000,0.00000,1.00000,2.00000,625.00000,52.00000,4.00000,48.00000,2.00000,9.28846,7.00000,3.00000,3.00000,2.00000,7.42857,45.00000,67.00000,500.00000
0.00437,1.76327,0.47295,0.35210,0.83463,0.24867,0.45935,1.84725,0.70522,0.95849,1.35914,0.68260,1.15301,0.88841,1.33297,0.05366,0.13304,0.32194,0.79822,0.44444,0.44444,1.11403,0.72063,1.30415,1.80973,0.77925,0.59751,8.36295,1.31429,7.29800,92.15501,70.00000,3.12772,13.00000,52.00000,26.69758,49.45585,9.64522,13.06830,30.34778,13.56155,66.74396,77.05426,0.92105,14.00000,8.00000,7.00000,0.00000,32.00000,2.00000,13.00000,7.00000,0.00000,0.00000,0.00000,2.00000,50.00000,8.00000,18.00000,2.00000,1.00000,5.00000,24.00000,8.00000,16.00000,7.00000,0.00000,13.00000,6.00000,17.00000,3.00000,2.00000,4.00000,0.00000,2.00000,13.00000,1177.00000,92.00000,11.00000,81.00000,3.00000,9.96739,9.00000,5.00000,2.00000,3.00000,10.22222,70.00000,122.00000,500.00000
0.01157,1.71733,0.56557,0.41682,0.90898,0.29518,0.51420,1.74196,0.76835,1.01410,1.31983,0.64999,1.13127,0.82619,1.28545,0.06761,0.15389,0.38243,0.87052,0.62500,0.62500,1.16456,0.97961,1.26905,1.29547,0.77279,0.60895,12.24697,1.21622,5.51563,98.76543,37.00000,1.19257,13.00000,25.00000,19.60000,77.44000,5.34667,10.39890,24.54222,10.75979,49.00000,75.91594,0.81250,3.00000,8.00000,1.00000,0.00000,11.00000,0.00000,5.00000,8.00000,1.00000,0.00000,1.00000,0.00000,16.00000,0.00000,9.00000,1.00000,1.00000,3.00000,13.00000,9.00000,4.00000,0.00000,0.00000,8.00000,3.00000,11.00000,2.00000,1.00000,1.00000,0.00000,3.00000,2.00000,508.00000,45.00000,2.00000,43.00000,2.00000,8.75556,5.00000,2.00000,1.00000,5.00000,9.00000,37.00000,48.00000,438.00000
0.00754,1.76551,0.48790,0.41053,0.90003,0.26189,0.58411,2.23038,0.72372,1.08084,1.49345,0.73082,1.21674,0.98562,1.41421,0.06138,0.14238,0.36827,0.85426,0.44444,0.44444,1.18563,0.83004,1.40401,1.69149,0.80281,0.57180,10.66956,1.25532,6.11888,132.14594,47.00000,3.25472,14.00000,82.00000,48.68475,8.43661,25.80271,16.46510,45.41085,34.07138,121.71186,75.13842,1.30769,7.00000,119.00000,9.00000,7.00000,12.00000,1.00000,1.00000,2.00000,0.00000,0.00000,7.00000,0.00000,6.00000,3.00000,10.00000,1.00000,0.00000,4.00000,2.00000,5.00000,5.00000,0.00000,0.00000,5.00000,0.00000,0.00000,0.00000,1.00000,1.00000,0.00000,3.00000,1.00000,632.00000,59.00000,5.00000,54.00000,5.00000,8.57627,1.00000,1.00000,0.00000,120.00000,59.00000,47.00000,61.00000,562.00000
0.01474,1.70250,0.52616,0.46079,0.95462,0.33268,0.56452,1.69688,0.81570,1.06256,1.30264,0.75816,1.21905,0.93954,1.37079,0.07448,0.16139,0.42133,0.91297,0.62500,0.62500,1.22555,1.02262,1.36786,1.33760,0.80556,0.58892,13.19285,1.62500,3.13786,502.95858,16.00000,0.78446,11.00000,15.00000,26.73846,51.86462,9.88000,12.78361,28.88923,14.90500,66.84615,23.45545,1.66667,1.00000,20.00000,0.00000,2.00000,14.00000,0.00000,3.00000,0.00000,0.00000,0.00000,2.00000,0.00000,6.00000,0.00000,9.00000,0.00000,0.00000,1.00000,0.00000,0.00000,3.00000,1.00000,0.00000,5.00000,1.00000,2.00000,1.00000,0.00000,3.00000,0.00000,1.00000,2.00000,311.00000,26.00000,1.00000,25.00000,3.00000,9.34615,2.00000,2.00000,0.00000,40.00000,13.00000,16.00000,34.00000,375.00000
0.00713,1.74735,0.53598,0.38273,0.87173,0.26087,0.45372,1.73927,0.72231,0.95260,1.31881,0.65210,1.13159,0.89534,1.33816,0.05957,0.14032,0.35741,0.84191,0.55556,0.55556,1.15255,0.90947,1.33816,1.47137,0.77381,0.57826,11.80166,1.28889,5.90879,107.01546,45.00000,2.36352,13.00000,41.00000,25.38325,85.79665,3.98975,12.75920,24.25261,12.09004,63.45813,66.97607,1.10811,7.00000,11.00000,1.00000,0.00000,13.00000,0.00000,6.00000,9.00000,0.00000,0.00000,1.00000,0.00000,27.00000,1.00000,13.00000,1.00000,1.00000,6.00000,15.00000,10.00000,6.00000,0.00000,0.00000,8.00000,3.00000,10.00000,2.00000,1.00000,2.00000,0.00000,5.00000,2.00000,652.00000,58.00000,3.00000,55.00000,2.00000,8.63793,7.00000,2.00000,2.00000,33.00000,8.28571,45.00000,61.00000,438.00000
0.00602,1.75019,0.51548,0.44699,0.94273,0.33026,0.54529,1.65112,0.81272,1.04431,1.28496,0.74008,1.20609,0.98639,1.40455,0.07121,0.15356,0.42725,0.92138,0.44444,0.44444,1.18956,0.97697,1.36041,1.39247,0.79297,0.58289,13.38425,1.39623,6.16112,105.91673,53.00000,2.55745,13.00000,22.00000,38.04324,35.73622,17.24432,14.64697,37.99081,25.99739,95.10811,57.62694,1.18000,6.00000,8.00000,7.00000,0.00000,20.00000,3.00000,7.00000,6.00000,0.00000,0.00000,0.00000,6.00000,30.00000,6.00000,26.00000,3.00000,1.00000,5.00000,11.00000,1.00000,10.00000,1.00000,0.00000,12.00000,2.00000,12.00000,1.00000,3.00000,2.00000,0.00000,4.00000,4.00000,859.00000,74.00000,3.00000,71.00000,5.00000,9.06757,2.00000,2.00000,0.00000,106.00000,37.00000,53.00000,90.00000,500.00000
0.00762,1.75706,0.50658,0.46368,0.96015,0.34710,0.56411,1.62522,0.83318,1.06217,1.27484,0.77627,1.23610,0.97208,1.39433,0.07187,0.15433,0.43121,0.92597,0.55556,0.44444,1.21244,0.96452,1.34517,1.39465,0.81210,0.60371,15.65967,1.30435,5.93857,150.00000,46.00000,2.19469,13.00000,38.00000,26.66667,43.60000,11.49333,12.53867,31.98667,15.67248,66.66667,65.11739,0.96078,4.00000,4.00000,7.00000,0.00000,24.00000,0.00000,4.00000,2.00000,1.00000,0.00000,0.00000,1.00000,34.00000,4.00000,13.00000,2.00000,2.00000,8.00000,12.00000,7.00000,11.00000,1.00000,0.00000,11.00000,9.00000,15.00000,0.00000,2.00000,2.00000,0.00000,1.00000,5.00000,751.00000,60.00000,3.00000,57.00000,3.00000,9.61667,4.00000,3.00000,0.00000,16.00000,15.00000,46.00000,79.00000,938.00000
0.00885,1.62909,0.59035,0.43567,0.92546,0.23500,0.58342,2.48263,0.68556,1.08020,1.57564,0.67942,1.15143,0.96531,1.38947,0.07692,0.16842,0.40700,0.89119,0.28571,0.28571,1.07157,0.68556,1.33025,1.94037,0.76250,0.57320,8.79459,1.27778,3.75326,226.84310,18.00000,1.87663,10.00000,10.00000,33.54783,64.34087,10.17565,14.38860,27.12000,21.00450,83.86957,41.65589,0.40000,2.00000,2.00000,0.00000,0.00000,7.00000,0.00000,2.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.00000,3.00000,3.00000,0.00000,0.00000,0.00000,9.00000,2.00000,7.00000,1.00000,0.00000,1.00000,0.00000,7.00000,0.00000,0.00000,2.00000,0.00000,1.00000,3.00000,232.00000,23.00000,1.00000,22.00000,2.00000,8.04348,1.00000,1.00000,0.00000,47.00000,23.00000,18.00000,24.00000,312.00000
0.00436,1.70100,0.48963,0.32476,0.80180,0.23789,0.42387,1.78177,0.68977,0.92072,1.33483,0.65444,1.12753,0.87603,1.32366,0.04871,0.12684,0.29227,0.76105,0.66667,0.66667,1.12274,0.71698,1.32366,1.84615,0.76261,0.57614,7.53595,1.43860,6.29460,145.74658,57.00000,3.20251,13.00000,66.00000,30.05041,66.11285,6.52829,14.75885,36.57984,12.21266,75.12602,55.57233,0.82222,8.00000,14.00000,7.00000,0.00000,44.00000,3.00000,7.00000,1.00000,1.00000,0.00000,0.00000,8.00000,48.00000,16.00000,22.00000,3.00000,12.00000,6.00000,27.00000,19.00000,24.00000,3.00000,0.00000,17.00000,7.00000,20.00000,4.00000,3.00000,8.00000,0.00000,7.00000,5.00000,1251.00000,82.00000,6.00000,76.00000,3.00000,11.30488,12.00000,4.00000,5.00000,10.00000,6.83333,57.00000,149.00000,562.00000
0.01303,1.74376,0.51201,0.46877,0.96032,0.26243,0.59702,2.27494,0.72448,1.09272,1.50829,0.71030,1.23690,0.97430,1.41421,0.07157,0.15760,0.40484,0.89154,0.50000,0.50000,1.20432,0.99672,1.36868,1.37318,0.80582,0.58876,11.67449,1.35000,3.84900,274.34842,20.00000,1.34715,14.00000,23.00000,25.82222,56.64000,8.35111,12.85512,28.42667,12.63246,64.55556,37.81984,1.86667,1.00000,5.00000,3.00000,1.00000,7.00000,0.00000,3.00000,1.00000,0.00000,0.00000,1.00000,0.00000,14.00000,0.00000,12.00000,1.00000,1.00000,3.00000,1.00000,0.00000,5.00000,0.00000,0.00000,7.00000,3.00000,2.00000,1.00000,1.00000,1.00000,0.00000,1.00000,1.00000,333.00000,27.00000,3.00000,24.00000,4.00000,9.22222,3.00000,1.00000,0.00000,13.00000,9.00000,20.00000,34.00000,625.00000
0.00515,1.76298,0.50020,0.46869,0.96704,0.38469,0.53482,1.39024,0.87715,1.03423,1.17908,0.78545,1.24351,0.98380,1.40271,0.07456,0.15748,0.44733,0.94488,0.22222,0.22222,1.24686,0.94915,1.38983,1.46429,0.81638,0.58740,17.18519,1.22414,6.88333,87.28427,58.00000,3.67902,14.00000,33.00000,32.45211,29.06113,14.17028,14.52465,28.95085,18.84520,81.13028,91.96219,1.16216,17.00000,11.00000,10.00000,1.00000,21.00000,2.00000,7.00000,4.00000,1.00000,0.00000,1.00000,2.00000,30.00000,9.00000,13.00000,0.00000,3.00000,4.00000,5.00000,4.00000,7.00000,1.00000,0.00000,12.00000,6.00000,5.00000,2.00000,0.00000,1.00000,0.00000,1.00000,3.00000,792.00000,71.00000,6.00000,65.00000,2.00000,8.94366,4.00000,4.00000,0.00000,40.00000,17.75000,58.00000,69.00000,688.00000
0.00378,1.74614,0.48057,0.30700,0.77802,0.20504,0.46033,2.24506,0.64037,0.95951,1.49835,0.64917,1.11858,0.95967,1.38540,0.04576,0.12296,0.27454,0.73779,0.55556,0.55556,1.16836,0.86195,1.32500,1.53721,0.75372,0.56884,5.47744,1.48921,9.66117,83.54921,139.00000,6.60296,13.00000,293.00000,45.49082,27.33739,17.93304,17.85765,34.80222,29.29828,113.72705,74.04241,2.70370,79.00000,410.00000,25.00000,2.00000,17.00000,0.00000,0.00000,6.00000,0.00000,0.00000,2.00000,1.00000,30.00000,13.00000,43.00000,0.00000,0.00000,21.00000,2.00000,20.00000,9.00000,1.00000,0.00000,22.00000,1.00000,5.00000,0.00000,0.00000,2.00000,0.00000,4.00000,1.00000,2224.00000,207.00000,16.00000,191.00000,3.00000,8.61353,6.00000,5.00000,1.00000,259.00000,34.50000,139.00000,209.00000,500.00000
0.00508,1.74487,0.46831,0.35420,0.83909,0.26129,0.42721,1.63502,0.72289,0.92435,1.27868,0.68589,1.15706,0.89957,1.34132,0.05324,0.13287,0.31944,0.79725,0.44444,0.44444,1.10775,0.84159,1.24069,1.47421,0.78301,0.63111,9.68714,1.48571,6.86406,116.49408,70.00000,3.82426,14.00000,51.00000,33.08376,85.21299,4.76000,15.44485,19.58444,16.13699,82.70940,56.77552,2.73684,29.00000,10.00000,17.00000,7.00000,27.00000,0.00000,3.00000,14.00000,3.00000,0.00000,8.00000,0.00000,60.00000,11.00000,43.00000,0.00000,4.00000,21.00000,12.00000,10.00000,8.00000,4.00000,0.00000,12.00000,4.00000,7.00000,1.00000,0.00000,4.00000,0.00000,0.00000,3.00000,1034.00000,104.00000,4.00000,100.00000,3.00000,7.48077,9.00000,5.00000,0.00000,24.00000,11.55556,70.00000,112.00000,438.00000
0.00294,1.76576,0.49258,0.30052,0.77265,0.20381,0.35740,1.75361,0.63844,0.84545,1.32424,0.58260,1.06605,0.77576,1.24560,0.04606,0.12342,0.27638,0.74054,0.44444,0.44444,1.06358,0.78550,1.24560,1.58575,0.74000,0.59409,6.31157,1.42727,8.77896,79.51641,110.00000,3.11254,14.00000,52.00000,28.88861,49.18262,11.19975,13.15104,31.74180,17.38167,72.22151,74.36037,0.77444,12.00000,9.00000,15.00000,3.00000,45.00000,5.00000,10.00000,14.00000,2.00000,0.00000,4.00000,8.00000,64.00000,16.00000,36.00000,3.00000,5.00000,14.00000,32.00000,11.00000,32.00000,2.00000,0.00000,27.00000,15.00000,44.00000,8.00000,3.00000,1.00000,0.00000,3.00000,7.00000,1922.00000,157.00000,12.00000,145.00000,3.00000,9.57962,9.00000,5.00000,0.00000,40.00000,17.44444,110.00000,188.00000,625.00000
